# resistance (ohms),current (A),time (s),res min,res_max,sensitivity,integ_time
2.445803734654743224e+07,-4.088635509999999703e-09,4.350999999999999801e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.446398527557739988e+07,-4.087641439999999963e-09,4.351500000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.444939109414939582e+07,-4.090081409999999875e-09,4.352000000000000313e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.442691495746351779e+07,-4.093844850000000305e-09,4.352499999999999858e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.441194487106149271e+07,-4.096355309999999691e-09,4.353000000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.440615686553338543e+07,-4.097326774999999752e-09,4.353500000000000369e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.441883475466966256e+07,-4.095199505000000259e-09,4.353999999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.445177413814559951e+07,-4.089682794999999614e-09,4.354500000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.446075572977364808e+07,-4.088181130000000113e-09,4.355000000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.446288150666397810e+07,-4.087825875000000274e-09,4.355499999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.449092076136717945e+07,-4.083145790000000383e-09,4.356000000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.450341225452794135e+07,-4.081064259999999919e-09,4.356499999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.449047985250265524e+07,-4.083219300000000489e-09,4.357000000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.450011208556278050e+07,-4.081613980000000288e-09,4.357500000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.449605380025183409e+07,-4.082290184999999866e-09,4.357999999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.447458813854088634e+07,-4.085870595000000350e-09,4.358500000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.446267702396352589e+07,-4.087860045000000082e-09,4.359000000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.447086438871085271e+07,-4.086492345000000023e-09,4.359499999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.445357971765810996e+07,-4.089380825000000466e-09,4.360000000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.446253074044174328e+07,-4.087884489999999685e-09,4.360500000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.449464314830324426e+07,-4.082525285000000363e-09,4.360999999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.450244484046983719e+07,-4.081225390000000328e-09,4.361500000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.449878991412061825e+07,-4.081834260000000527e-09,4.361999999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.453639785876106471e+07,-4.075577865000000418e-09,4.362500000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.455727768363124505e+07,-4.072112605000000244e-09,4.363000000000000256e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.455110016579419747e+07,-4.073137224999999796e-09,4.363499999999999801e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.454414759079255164e+07,-4.074291015000000489e-09,4.364000000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.456612751906583831e+07,-4.070645645000000142e-09,4.364500000000000313e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.455675110302940011e+07,-4.072199925000000452e-09,4.364999999999999858e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.454620100435297936e+07,-4.073950179999999953e-09,4.365500000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.457311583177048340e+07,-4.069487999999999958e-09,4.366000000000000369e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.459791470710710436e+07,-4.065385264999999648e-09,4.366499999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.460380338558939099e+07,-4.064412254999999839e-09,4.367000000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.461005273008962348e+07,-4.063380159999999972e-09,4.367500000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.461284281302799657e+07,-4.062919539999999881e-09,4.367999999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.460466207020905614e+07,-4.064270410000000035e-09,4.368500000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.461452739364045486e+07,-4.062641479999999917e-09,4.368999999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.463172261720585451e+07,-4.059805379999999958e-09,4.369500000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.462579679628283530e+07,-4.060782309999999859e-09,4.370000000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.461714796062930673e+07,-4.062208999999999863e-09,4.370499999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.464299231891113520e+07,-4.057948754999999968e-09,4.371000000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.464969599104727432e+07,-4.056845164999999561e-09,4.371500000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.465982398554968089e+07,-4.055178984999999977e-09,4.371999999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.464547596805282310e+07,-4.057539815000000138e-09,4.372500000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.467001054679955915e+07,-4.053504550000000326e-09,4.373000000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.468799137512183934e+07,-4.050552289999999900e-09,4.373499999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.469561326178682968e+07,-4.049302155000000673e-09,4.374000000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.470271413685467467e+07,-4.048138169999999957e-09,4.374499999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.468344484748053551e+07,-4.051298374999999750e-09,4.375000000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.467204608722418919e+07,-4.053170120000000094e-09,4.375500000000000256e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.468018018826794252e+07,-4.051834275000000181e-09,4.375999999999999801e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.467272786110454425e+07,-4.053058119999999961e-09,4.376500000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.466341309880676866e+07,-4.054588860000000046e-09,4.377000000000000313e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.468311121439677104e+07,-4.051353134999999670e-09,4.377499999999999858e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.470674886513070017e+07,-4.047477089999999823e-09,4.378000000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.468921369028108194e+07,-4.050351755000000247e-09,4.378500000000000369e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.468874028670273721e+07,-4.050429419999999941e-09,4.378999999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.469500075071567297e+07,-4.049402590000000677e-09,4.379500000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.469674651939397305e+07,-4.049116345000000337e-09,4.380000000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.470545462159226090e+07,-4.047689125000000661e-09,4.380499999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.471166769013539329e+07,-4.046671445000000177e-09,4.381000000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.459058903919519112e+07,-4.066596365000000246e-09,4.381499999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.451435944661491364e+07,-4.079241809999999655e-09,4.382000000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.454456070395606756e+07,-4.074222439999999722e-09,4.382500000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.460165770791561157e+07,-4.064766739999999763e-09,4.382999999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.463738772813245282e+07,-4.058871869999999506e-09,4.383500000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.467691392626782134e+07,-4.052370579999999830e-09,4.384000000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.471441489564971626e+07,-4.046221625000000221e-09,4.384499999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.470368943549315259e+07,-4.047978349999999799e-09,4.385000000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.468216571579898894e+07,-4.051508329999999594e-09,4.385500000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.469076950038673729e+07,-4.050096535000000285e-09,4.385999999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.468451773150496930e+07,-4.051122289999999620e-09,4.386500000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.467460378594585881e+07,-4.052749980000000004e-09,4.386999999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.468700037291441858e+07,-4.050714890000000447e-09,4.387500000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.468716446787577122e+07,-4.050687964999999722e-09,4.388000000000000256e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.466799308027765900e+07,-4.053836064999999876e-09,4.388499999999999801e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.469373883646225929e+07,-4.049609525000000715e-09,4.389000000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.477036438629069552e+07,-4.037082315000000367e-09,4.389500000000000313e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.481643121421985328e+07,-4.029588264999999549e-09,4.389999999999999858e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.484987207602691278e+07,-4.024165585000000259e-09,4.390500000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.485732260363854840e+07,-4.022959414999999909e-09,4.391000000000000369e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.484881376018467918e+07,-4.024336975000000464e-09,4.391499999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.484335133505344391e+07,-4.025221824999999633e-09,4.392000000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.487172801116921753e+07,-4.020629364999999964e-09,4.392500000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.488672954368568957e+07,-4.018205760000000058e-09,4.392999999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.488286546599790826e+07,-4.018829749999999783e-09,4.393500000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.489611526407428458e+07,-4.016690915000000160e-09,4.393999999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.491846742868312076e+07,-4.013087895000000078e-09,4.394500000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.491137746328215674e+07,-4.014230050000000122e-09,4.395000000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.490617123018623143e+07,-4.015069160000000261e-09,4.395499999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.492702445333869755e+07,-4.011710270000000577e-09,4.396000000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
