# resistance (ohms),current (A),time (s),res min,res_max,sensitivity,integ_time
2.293670496535211504e+08,-4.359824139999999878e-10,3.242499999999999716e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.296554790719624162e+08,-4.354348539999999868e-10,3.242999999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.303199568795898259e+08,-4.341786154999999991e-10,3.243500000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.306506790702544749e+08,-4.335560614999999915e-10,3.243999999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.308714237850516737e+08,-4.331415225000000256e-10,3.244500000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.315811117498684227e+08,-4.318141460000000342e-10,3.245000000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.320700732337148190e+08,-4.309043324999999965e-10,3.245499999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.320923738602723777e+08,-4.308629290000000290e-10,3.246000000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.324018325479445159e+08,-4.302892059999999888e-10,3.246500000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.327541420685639977e+08,-4.296378965000000254e-10,3.246999999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.325857517907980382e+08,-4.299489510000000720e-10,3.247500000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.325253039877997637e+08,-4.300607215000000312e-10,3.248000000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.327230284008446336e+08,-4.296953365000000446e-10,3.248499999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.324673048276980221e+08,-4.301680190000000513e-10,3.249000000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.321416019200524688e+08,-4.307715600000000241e-10,3.249500000000000455e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.324817036056516171e+08,-4.301413765000000163e-10,3.250000000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.327813969245615602e+08,-4.295875930000000126e-10,3.250499999999999545e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.328232540206134319e+08,-4.295103615000000165e-10,3.251000000000000512e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.333161495211490691e+08,-4.286029930000000138e-10,3.251500000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.339253713127828836e+08,-4.274867640000000596e-10,3.251999999999999602e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.340815139926034510e+08,-4.272016115000000373e-10,3.252500000000000568e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.343923754335432649e+08,-4.266350380000000304e-10,3.253000000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.350575455013495982e+08,-4.254277384999999948e-10,3.253499999999999659e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.353328916480112076e+08,-4.249299760000000377e-10,3.253999999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.354887515936612785e+08,-4.246487330000000395e-10,3.254500000000000171e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.361203312985006571e+08,-4.235128735000000398e-10,3.254999999999999716e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.365251889593230188e+08,-4.227879510000000075e-10,3.255499999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.365617599989608228e+08,-4.227225905000000464e-10,3.256000000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.369835156968093514e+08,-4.219702780000000097e-10,3.256499999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.374702466552277207e+08,-4.211053865000000416e-10,3.257000000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.374804075398423970e+08,-4.210873690000000161e-10,3.257500000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.376807779943109155e+08,-4.207323825000000190e-10,3.257999999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.382147192250886858e+08,-4.197893410000000060e-10,3.258500000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.383356302214689255e+08,-4.195763759999999891e-10,3.259000000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.383526189144761264e+08,-4.195464705000000286e-10,3.259499999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.388602911149448752e+08,-4.186547690000000032e-10,3.260000000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.390965619726740420e+08,-4.182410620000000006e-10,3.260500000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.389536474978564382e+08,-4.184912055000000341e-10,3.260999999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.392030117324030101e+08,-4.180549370000000195e-10,3.261500000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.395638018462961912e+08,-4.174253339999999818e-10,3.262000000000000455e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.395198095361468494e+08,-4.175020020000000112e-10,3.262500000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.396656831486055255e+08,-4.172478875000000312e-10,3.262999999999999545e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.401577629967212081e+08,-4.163929525000000689e-10,3.263500000000000512e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.402310984730334878e+08,-4.162658400000000292e-10,3.264000000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.402072237933969796e+08,-4.163072135000000182e-10,3.264499999999999602e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.406981577153159976e+08,-4.154581030000000286e-10,3.265000000000000568e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.409757424937649667e+08,-4.149795285000000069e-10,3.265500000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.409015762691210210e+08,-4.151072880000000647e-10,3.265999999999999659e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.412660309515848160e+08,-4.144802300000000420e-10,3.266499999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.416641401587053537e+08,-4.137974295000000140e-10,3.267000000000000171e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.415906985822265446e+08,-4.139232205000000501e-10,3.267499999999999716e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.416438134547215104e+08,-4.138322374999999966e-10,3.267999999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.418874174273912013e+08,-4.134154685000000230e-10,3.268500000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.416227954271208942e+08,-4.138682355000000587e-10,3.268999999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.412126642505375147e+08,-4.145719310000000060e-10,3.269500000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.412365774415351152e+08,-4.145308354999999836e-10,3.270000000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.410113419154218733e+08,-4.149182324999999849e-10,3.270499999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.403489726719396412e+08,-4.160616910000000349e-10,3.271000000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.400787513042232990e+08,-4.165299905000000382e-10,3.271500000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.398678745381396413e+08,-4.168961775000000612e-10,3.271999999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.393726321939939260e+08,-4.177587015000000294e-10,3.272500000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.392570821642519534e+08,-4.179604595000000329e-10,3.273000000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.395630089948088229e+08,-4.174267154999999941e-10,3.273499999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.395474735506471694e+08,-4.174537870000000376e-10,3.274000000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.395591406549838185e+08,-4.174334560000000045e-10,3.274500000000000455e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.401112847613264024e+08,-4.164735535000000099e-10,3.275000000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.404644923710162938e+08,-4.158618140000000252e-10,3.275499999999999545e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.405017874507709146e+08,-4.157973254999999987e-10,3.276000000000000512e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.409915807771769166e+08,-4.149522554999999861e-10,3.276500000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.414503767672564685e+08,-4.141637770000000488e-10,3.276999999999999602e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.414249063105082214e+08,-4.142074715000000270e-10,3.277500000000000568e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.416487853210870922e+08,-4.138237229999999832e-10,3.278000000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.421776459902459979e+08,-4.129200265000000322e-10,3.278499999999999659e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.422281685577266514e+08,-4.128339020000000013e-10,3.278999999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.422134518372980952e+08,-4.128589855000000087e-10,3.279500000000000171e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.426917525708607435e+08,-4.120453165000000217e-10,3.279999999999999716e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.428792757169011235e+08,-4.117271830000000180e-10,3.280499999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.427644030229785740e+08,-4.119220065000000154e-10,3.281000000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.430697195150690079e+08,-4.114045970000000323e-10,3.281499999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.433730960110441148e+08,-4.108917610000000430e-10,3.282000000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.432389241745731533e+08,-4.111184110000000177e-10,3.282500000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.433763116754148901e+08,-4.108863320000000433e-10,3.282999999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.438470069495970309e+08,-4.100932025000000256e-10,3.283500000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.439053760020520091e+08,-4.099950630000000317e-10,3.284000000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.439139663389482200e+08,-4.099806234999999907e-10,3.284499999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.444302441064595580e+08,-4.091146755000000622e-10,3.285000000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.446594951659522355e+08,-4.087313265000000195e-10,3.285500000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.445233942561332285e+08,-4.089588250000000413e-10,3.285999999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.448275281996570230e+08,-4.084508010000000122e-10,3.286500000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.451294290003616512e+08,-4.079477540000000063e-10,3.287000000000000455e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.447651891540853679e+08,-4.085548290000000158e-10,3.287500000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
